Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed,RunCadence,Watts
2025-01-16T22:45:51.000Z,13.744776332750916,100.52484568208456,8.399999618530273,4731.0,140,1.7730000019073486,83,159
2025-01-16T22:45:52.000Z,13.744751941412687,100.52484149113297,8.399999618530273,4733.14990234375,140,1.8660000562667847,85,252
2025-01-16T22:45:53.000Z,13.744735093787313,100.52483788691461,8.399999618530273,4735.43017578125,139,2.015000104904175,86,274
2025-01-16T22:45:54.000Z,13.744707014411688,100.52483051083982,8.399999618530273,4738.1298828125,139,2.052999973297119,86,273
2025-01-16T22:45:55.000Z,13.744686478748918,100.52482958883047,8.399999618530273,4740.5,138,2.0899999141693115,87,280
2025-01-16T22:45:56.000Z,13.7446528673172,100.52482749335468,8.399999618530273,4743.509765625,138,2.1459999084472656,87,285
2025-01-16T22:45:57.000Z,13.744618920609355,100.5248243920505,8.399999618530273,4746.89013671875,138,2.193000078201294,87,293
2025-01-16T22:45:57.000Z,13.744618920609355,100.5248243920505,8.399999618530273,4746.89013671875,138,2.193000078201294,87,293
2025-01-16T22:45:58.000Z,13.744590003043413,100.52481198683381,8.399999618530273,4749.580078125,138,2.249000072479248,88,293
2025-01-16T22:45:59.000Z,13.744548261165619,100.52480779588223,8.399999618530273,4753.66015625,138,2.3329999446868896,96,304
2025-01-16T22:46:00.000Z,13.744508866220713,100.52481349557638,8.399999618530273,4758.0400390625,139,2.369999885559082,96,300
2025-01-16T22:46:01.000Z,13.744484223425388,100.52481450140476,8.0,4761.18017578125,138,2.4630000591278076,96,309
2025-01-16T22:46:02.000Z,13.74445061199367,100.52483327686787,8.0,4764.75,139,3.069999933242798,98,394
2025-01-16T22:46:03.000Z,13.744430327787995,100.5248537287116,8.0,4767.77978515625,139,3.302999973297119,100,421
2025-01-16T22:46:04.000Z,13.744414737448096,100.5248711630702,8.0,4770.6298828125,140,3.1630001068115234,100,407
2025-01-16T22:46:05.000Z,13.744405684992671,100.52490678615868,8.0,4774.02978515625,141,3.1630001068115234,100,411
2025-01-16T22:46:06.000Z,13.744397386908531,100.52493972703815,8.0,4777.33984375,141,3.1630001068115234,100,387
2025-01-16T22:46:07.000Z,13.744391100481153,100.52496562711895,8.0,4780.5400390625,142,3.2660000324249268,100,397
2025-01-16T22:46:08.000Z,13.744382048025727,100.52500477060676,8.0,4784.509765625,143,3.2750000953674316,100,411
2025-01-16T22:46:09.000Z,13.744377437978983,100.52504014223814,8.199999809265137,4788.2001953125,143,3.302999973297119,100,419
2025-01-16T22:46:10.000Z,13.744371738284826,100.52506797015667,8.0,4791.52978515625,144,3.4619998931884766,100,453
2025-01-16T22:46:11.000Z,13.744365032762289,100.52510987967253,8.0,4795.85009765625,144,3.4800000190734863,100,451
2025-01-16T22:46:12.000Z,13.744356818497181,100.52514147944748,8.0,4799.35009765625,145,3.499000072479248,100,454
2025-01-16T22:46:13.000Z,13.744346760213375,100.52517215721309,8.0,4802.8798828125,146,3.5739998817443848,100,469
2025-01-16T22:46:14.000Z,13.74433527700603,100.52521096542478,8.199999809265137,4806.919921875,147,3.5739998817443848,98,458
2025-01-16T22:46:15.000Z,13.744322787970304,100.52523636259139,8.199999809265137,4809.919921875,147,3.5739998817443848,98,457
2025-01-16T22:46:16.000Z,13.744310047477484,100.5252718180418,8.199999809265137,4814.33984375,148,3.5739998817443848,98,456
2025-01-16T22:46:17.000Z,13.74430007301271,100.52529662847519,8.199999809265137,4817.509765625,149,3.6110000610351562,99,457
2025-01-16T22:46:18.000Z,13.744290852919221,100.52532613277435,8.199999809265137,4820.91015625,150,3.563999891281128,99,447
2025-01-16T22:46:19.000Z,13.74428054317832,100.5253550503403,8.199999809265137,4824.02978515625,150,3.563999891281128,99,448
2025-01-16T22:46:20.000Z,13.74427517876029,100.52538027986884,8.199999809265137,4826.830078125,151,3.5460000038146973,99,449
2025-01-16T22:46:21.000Z,13.744268892332911,100.5254219379276,8.0,4830.9501953125,152,3.5179998874664307,95,445
2025-01-16T22:46:22.000Z,13.744253972545266,100.52544632926583,8.199999809265137,4833.97998046875,152,3.499000072479248,95,444
2025-01-16T22:46:23.000Z,13.744245758280158,100.52547868341208,8.199999809265137,4837.58984375,153,3.4800000190734863,95,440
2025-01-16T22:46:24.000Z,13.744235783815384,100.52551556378603,8.199999809265137,4841.83984375,153,3.4800000190734863,95,441
2025-01-16T22:46:25.000Z,13.744221702218056,100.52554054185748,8.199999809265137,4845.3798828125,153,3.4800000190734863,95,442
2025-01-16T22:46:26.000Z,13.744215415790677,100.52557398565114,8.199999809265137,4848.85986328125,154,3.499000072479248,95,446
2025-01-16T22:46:27.000Z,13.744210302829742,100.52559955045581,8.199999809265137,4851.7900390625,154,3.499000072479248,95,447
2025-01-16T22:46:28.000Z,13.74420284293592,100.52563425153494,8.199999809265137,4855.56982421875,155,3.4800000190734863,95,441
2025-01-16T22:46:29.000Z,13.744196388870478,100.52566132508218,8.199999809265137,4858.52001953125,155,3.4800000190734863,95,439
2025-01-16T22:46:30.000Z,13.744186498224735,100.5256933439523,8.199999809265137,4862.259765625,155,3.4800000190734863,95,438
2025-01-16T22:46:31.000Z,13.744183061644435,100.5257224291563,8.199999809265137,4865.2099609375,155,3.499000072479248,95,441
2025-01-16T22:46:32.000Z,13.744183983653784,100.5257499217987,8.199999809265137,4868.5400390625,156,3.4800000190734863,95,443
2025-01-16T22:46:33.000Z,13.744181720539927,100.52577850408852,8.199999809265137,4871.56005859375,156,3.4800000190734863,95,447
2025-01-16T22:46:34.000Z,13.744181301444769,100.52580599673092,8.199999809265137,4874.5,156,3.4800000190734863,95,449
2025-01-16T22:46:35.000Z,13.74418725259602,100.52582837641239,8.199999809265137,4876.43994140625,157,3.443000078201294,95,447
2025-01-16T22:46:36.000Z,13.744192952290177,100.52584706805646,8.399999618530273,4878.5,157,3.4240000247955322,95,448
2025-01-16T22:46:37.000Z,13.744196724146605,100.52586550824344,8.399999618530273,4880.64013671875,157,3.368000030517578,95,442
2025-01-16T22:46:37.000Z,13.744196724146605,100.52586550824344,8.399999618530273,4880.64013671875,157,3.368000030517578,95,442
2025-01-16T22:46:38.000Z,13.744196724146605,100.52587456069887,8.399999618530273,4881.18017578125,157,3.3399999141693115,0,440
2025-01-16T22:46:39.000Z,13.744203010573983,100.52588319405913,8.600000381469727,4882.41015625,158,3.2839999198913574,0,0
2025-01-16T22:46:40.000Z,13.744206530973315,100.52589459344745,8.399999618530273,4883.10009765625,158,3.2750000953674316,0,0
2025-01-16T22:46:41.000Z,13.74420678243041,100.52590381354094,8.399999618530273,4884.0,158,2.9210000038146973,0,0
2025-01-16T22:46:42.000Z,13.744209129363298,100.52591672167182,8.399999618530273,4885.509765625,159,1.409000039100647,0,0
2025-01-16T22:46:43.000Z,13.74421214684844,100.5259232595563,8.199999809265137,4886.41015625,159,1.409000039100647,0,0
2025-01-16T22:46:44.000Z,13.744217092171311,100.52592812106013,8.199999809265137,4886.6298828125,159,1.194000005722046,56,0
2025-01-16T22:46:45.000Z,13.744217092171311,100.52593952044845,8.199999809265137,4888.1298828125,158,1.4279999732971191,57,144
2025-01-16T22:46:46.000Z,13.744213655591011,100.52594723179936,8.199999809265137,4888.919921875,158,1.4279999732971191,57,145
2025-01-16T22:46:47.000Z,13.744208626449108,100.52596307359636,8.199999809265137,4890.330078125,158,1.4279999732971191,57,146
2025-01-16T22:46:48.000Z,13.744209967553616,100.52597631700337,8.0,4891.83984375,158,1.38100004196167,54,148
2025-01-16T22:46:49.000Z,13.74420770443976,100.52598360925913,8.0,4892.6298828125,158,1.38100004196167,54,133
2025-01-16T22:46:50.000Z,13.744204184040427,100.52599215880036,8.0,4893.89013671875,157,1.38100004196167,54,130
2025-01-16T22:46:51.000Z,13.744200579822063,100.52599953487515,8.0,4894.56982421875,157,1.2879999876022339,53,123
2025-01-16T22:46:52.000Z,13.744197310879827,100.52601571194828,8.0,4896.259765625,157,1.2599999904632568,53,118
2025-01-16T22:46:53.000Z,13.744195131585002,100.52602803334594,8.0,4897.3701171875,156,1.277999997138977,53,119
2025-01-16T22:46:54.000Z,13.744192197918892,100.52604370750487,8.0,4899.14013671875,156,1.2879999876022339,53,120
2025-01-16T22:46:55.000Z,13.74418431892991,100.52606147713959,8.0,4901.22998046875,156,1.2970000505447388,53,121
2025-01-16T22:46:56.000Z,13.744181217625737,100.52607639692724,8.0,4903.16015625,156,1.3339999914169312,53,125
2025-01-16T22:46:57.000Z,13.744179625064135,100.52608461119235,8.0,4904.0498046875,155,1.4179999828338623,53,132
2025-01-16T22:46:58.000Z,13.744178786873817,100.52609525620937,7.800000190734863,4905.14990234375,155,1.4279999732971191,53,135
2025-01-16T22:46:59.000Z,13.744181888177991,100.526102213189,7.800000190734863,4906.14990234375,155,1.4279999732971191,53,133
2025-01-16T22:47:00.000Z,13.744182055816054,100.5261130258441,7.800000190734863,4907.35009765625,154,1.409000039100647,52,132
2025-01-16T22:47:01.000Z,13.744183396920562,100.52612073719501,7.800000190734863,4908.240234375,153,1.371999979019165,52,123
2025-01-16T22:47:02.000Z,13.744184235110879,100.52613465115428,7.800000190734863,4909.8798828125,153,1.3619999885559082,52,123
2025-01-16T22:47:03.000Z,13.74418524093926,100.52614596672356,7.800000190734863,4910.7998046875,152,1.3530000448226929,0,0
2025-01-16T22:47:04.000Z,13.744187168776989,100.52615283988416,7.800000190734863,4910.9599609375,152,1.3339999914169312,0,0
2025-01-16T22:47:05.000Z,13.744190521538258,100.52616516128182,7.800000190734863,4911.56982421875,152,1.315999984741211,0,0
2025-01-16T22:47:06.000Z,13.74419161118567,100.52617069333792,7.800000190734863,4912.39013671875,151,1.2879999876022339,0,0
2025-01-16T22:47:07.000Z,13.744195131585002,100.52617932669818,7.800000190734863,4913.27001953125,151,1.194000005722046,52,0
2025-01-16T22:47:08.000Z,13.744197059422731,100.52619156427681,7.800000190734863,4914.7998046875,150,1.1480000019073486,52,112
2025-01-16T22:47:09.000Z,13.744199071079493,100.526207908988,7.800000190734863,4916.990234375,150,1.1380000114440918,52,111
2025-01-16T22:47:10.000Z,13.744200831279159,100.52622391842306,7.800000190734863,4918.759765625,149,1.1480000019073486,52,112
2025-01-16T22:47:11.000Z,13.744197143241763,100.52623816765845,7.800000190734863,4920.2900390625,149,1.3899999856948853,51,131
2025-01-16T22:47:12.000Z,13.744200747460127,100.5262473039329,7.800000190734863,4921.22998046875,149,1.5019999742507935,51,143
2025-01-16T22:47:13.000Z,13.744204435497522,100.52625878714025,7.800000190734863,4922.2900390625,148,1.5019999742507935,51,142
2025-01-16T22:47:14.000Z,13.74420770443976,100.52626641467214,7.800000190734863,4923.68994140625,147,1.409000039100647,51,133
2025-01-16T22:47:15.000Z,13.744205106049776,100.52627060562372,7.800000190734863,4924.6201171875,146,1.371999979019165,51,125
2025-01-16T22:47:16.000Z,13.744200496003032,100.52627907134593,7.800000190734863,4925.41015625,146,1.371999979019165,51,125
2025-01-16T22:47:17.000Z,13.744193036109209,100.52629047073424,7.800000190734863,4926.93017578125,145,1.343999981880188,51,122
2025-01-16T22:47:18.000Z,13.744185827672482,100.5263046361506,7.800000190734863,4928.72998046875,145,1.315999984741211,51,117
2025-01-16T22:47:19.000Z,13.744180547073483,100.52631611935794,7.599999904632568,4929.93017578125,143,1.315999984741211,51,115
2025-01-16T22:47:20.000Z,13.744175266474485,100.52632802166045,7.599999904632568,4931.1201171875,143,1.3339999914169312,51,119
2025-01-16T22:47:21.000Z,13.7441710755229,100.52634000778198,7.599999904632568,4932.3701171875,142,1.3339999914169312,53,119
2025-01-16T22:47:22.000Z,13.744173841550946,100.52634696476161,7.599999904632568,4933.14990234375,141,1.3250000476837158,53,122
2025-01-16T22:47:23.000Z,13.744174344465137,100.52635417319834,7.800000190734863,4933.8701171875,140,1.3250000476837158,53,122
2025-01-16T22:47:24.000Z,13.744173254817724,100.52635970525444,7.800000190734863,4934.4501953125,140,1.305999994277954,53,120
2025-01-16T22:47:25.000Z,13.744171997532248,100.52637395448983,7.800000190734863,4935.919921875,140,1.2879999876022339,53,119
2025-01-16T22:47:26.000Z,13.744168560951948,100.52638619206846,7.599999904632568,4937.259765625,139,1.2690000534057617,53,119
2025-01-16T22:47:27.000Z,13.744164789095521,100.52639809437096,7.599999904632568,4938.7900390625,139,1.2599999904632568,53,118
2025-01-16T22:47:28.000Z,13.744164453819394,100.52640832029283,7.599999904632568,4939.75,138,1.2690000534057617,53,121
2025-01-16T22:47:29.000Z,13.744165292009711,100.52641846239567,7.599999904632568,4941.1298828125,138,1.2690000534057617,53,125
2025-01-16T22:47:30.000Z,13.74416470527649,100.52642944268882,7.800000190734863,4942.02978515625,138,1.25,53,125
2025-01-16T22:47:31.000Z,13.74416428618133,100.52644109353423,8.0,4943.25,138,1.2410000562667847,54,126
2025-01-16T22:47:32.000Z,13.744164789095521,100.52645299583673,8.199999809265137,4944.43017578125,138,1.2130000591278076,54,127
2025-01-16T22:47:33.000Z,13.74416571110487,100.52646405994892,8.199999809265137,4945.66015625,137,1.2039999961853027,55,127
2025-01-16T22:47:34.000Z,13.744165292009711,100.52647428587079,8.199999809265137,4946.919921875,136,1.194000005722046,55,128
2025-01-16T22:47:35.000Z,13.744164202362299,100.52648333832622,8.199999809265137,4947.91015625,136,1.194000005722046,55,127
2025-01-16T22:47:36.000Z,13.74416378326714,100.5264994315803,8.0,4949.4599609375,136,1.194000005722046,0,126
2025-01-16T22:47:37.000Z,13.74416084960103,100.52651854231954,7.800000190734863,4951.33984375,135,1.2690000534057617,0,0
2025-01-16T22:47:38.000Z,13.744159257039428,100.52653505466878,7.800000190734863,4953.1201171875,135,1.315999984741211,0,0
2025-01-16T22:47:39.000Z,13.744155736640096,100.52655667997897,7.800000190734863,4955.60986328125,135,1.5210000276565552,0,0
2025-01-16T22:47:40.000Z,13.74415590427816,100.52657595835626,7.800000190734863,4957.97021484375,135,1.5859999656677246,83,0
2025-01-16T22:47:41.000Z,13.744154227897525,100.5265948176384,8.0,4960.0400390625,134,1.8009999990463257,84,262
2025-01-16T22:47:42.000Z,13.74415104277432,100.52661342546344,8.0,4962.419921875,134,1.902999997138977,85,275
2025-01-16T22:47:43.000Z,13.744149198755622,100.52662834525108,8.0,4964.14013671875,134,1.9129999876022339,85,275
2025-01-16T22:47:44.000Z,13.744143918156624,100.5266450252384,7.800000190734863,4965.7900390625,134,1.9129999876022339,85,273
2025-01-16T22:47:45.000Z,13.744141655042768,100.52665893919766,7.800000190734863,4967.4501953125,134,1.9129999876022339,86,265
2025-01-16T22:47:46.000Z,13.744134027510881,100.52667771466076,7.800000190734863,4969.39990234375,134,1.8660000562667847,86,254
2025-01-16T22:47:47.000Z,13.744127741083503,100.52669322118163,7.800000190734863,4971.27978515625,134,1.819000005722046,86,248
2025-01-16T22:47:48.000Z,13.744126483798027,100.52671417593956,7.800000190734863,4973.35009765625,135,1.8289999961853027,86,249
2025-01-16T22:47:49.000Z,13.744121789932251,100.52673420868814,7.800000190734863,4975.580078125,134,1.8380000591278076,85,250
2025-01-16T22:47:50.000Z,13.74411734752357,100.52675625309348,7.800000190734863,4977.85986328125,134,1.8569999933242798,85,251
2025-01-16T22:47:51.000Z,13.744109803810716,100.52677863277495,7.800000190734863,4980.22998046875,134,1.8849999904632568,85,257
2025-01-16T22:47:52.000Z,13.744104774668813,100.5268004257232,7.800000190734863,4983.08984375,134,1.902999997138977,85,260
2025-01-16T22:47:53.000Z,13.744099074974656,100.52682045847178,7.599999904632568,4985.240234375,134,1.930999994277954,86,264
2025-01-16T22:47:54.000Z,13.744095722213387,100.52683596499264,7.599999904632568,4987.22021484375,134,1.9780000448226929,86,270
2025-01-16T22:47:55.000Z,13.744091866537929,100.52685474045575,7.599999904632568,4989.169921875,134,1.996999979019165,86,273
2025-01-16T22:47:56.000Z,13.744086669757962,100.52687301300466,7.599999904632568,4991.14990234375,135,2.00600004196167,86,273
2025-01-16T22:47:57.000Z,13.744086837396026,100.5268937163055,7.599999904632568,4993.259765625,134,2.00600004196167,86,272
2025-01-16T22:47:58.000Z,13.744082730263472,100.52691400051117,7.599999904632568,4995.35986328125,134,2.00600004196167,86,269
2025-01-16T22:47:59.000Z,13.744081892073154,100.52693394944072,7.599999904632568,4997.5,135,2.015000104904175,86,270
2025-01-16T22:48:00.000Z,13.744075521826744,100.52695691585541,7.599999904632568,5000.0498046875,134,2.015000104904175,86,268
2025-01-16T22:48:01.000Z,13.744071833789349,100.52697451785207,7.599999904632568,5002.1201171875,135,2.0250000953674316,86,269
2025-01-16T22:48:02.000Z,13.744067642837763,100.52699605934322,7.599999904632568,5004.39990234375,136,2.0429999828338623,86,271
2025-01-16T22:48:03.000Z,13.744065379723907,100.52701558917761,7.599999904632568,5006.43994140625,136,2.0429999828338623,86,271
2025-01-16T22:48:04.000Z,13.744064709171653,100.52703503519297,7.599999904632568,5008.60009765625,136,2.052999973297119,86,273
2025-01-16T22:48:05.000Z,13.744061943143606,100.52705615758896,7.599999904632568,5010.68994140625,136,2.052999973297119,85,272
2025-01-16T22:48:06.000Z,13.744064457714558,100.527074765414,7.599999904632568,5012.740234375,137,2.062000036239624,85,274
2025-01-16T22:48:07.000Z,13.744061104953289,100.52709714509547,7.599999904632568,5015.39990234375,137,2.062000036239624,85,276
2025-01-16T22:48:08.000Z,13.744061272591352,100.52711483091116,7.599999904632568,5017.1201171875,137,2.062000036239624,86,277
2025-01-16T22:48:09.000Z,13.744058003649116,100.52713268436491,7.599999904632568,5019.10009765625,137,2.071000099182129,86,277
2025-01-16T22:48:10.000Z,13.744055572897196,100.52715347148478,7.599999904632568,5021.1201171875,137,2.071000099182129,86,276
2025-01-16T22:48:11.000Z,13.744054734706879,100.52717501297593,7.599999904632568,5023.43017578125,137,2.071000099182129,86,276
2025-01-16T22:48:12.000Z,13.744052303954959,100.5271971412003,7.599999904632568,5025.83984375,137,2.071000099182129,85,275
2025-01-16T22:48:13.000Z,13.744051717221737,100.52721926942468,7.400000095367432,5028.22998046875,138,2.0810000896453857,85,276
2025-01-16T22:48:14.000Z,13.74404794536531,100.52724516950548,7.400000095367432,5031.2001953125,138,2.0810000896453857,85,276
2025-01-16T22:48:15.000Z,13.74404744245112,100.52726369351149,7.400000095367432,5033.43017578125,138,2.0899999141693115,85,278
2025-01-16T22:48:16.000Z,13.744040569290519,100.52728649228811,7.400000095367432,5035.85986328125,138,2.0989999771118164,86,279
2025-01-16T22:48:17.000Z,13.744039479643106,100.52730870433152,7.400000095367432,5038.18994140625,138,2.1089999675750732,86,280
2025-01-16T22:48:18.000Z,13.744038138538599,100.52733250893652,7.400000095367432,5040.77001953125,138,2.1089999675750732,86,279
2025-01-16T22:48:19.000Z,13.744036378338933,100.52735555917025,7.400000095367432,5043.330078125,138,2.118000030517578,86,280
2025-01-16T22:48:20.000Z,13.744034366682172,100.52737793885171,7.400000095367432,5045.8701171875,139,2.118000030517578,86,279
2025-01-16T22:48:21.000Z,13.744033193215728,100.52740191109478,7.400000095367432,5048.52001953125,139,2.127000093460083,86,281
2025-01-16T22:48:22.000Z,13.744031265377998,100.52741850726306,7.400000095367432,5050.43994140625,139,2.13700008392334,86,282
2025-01-16T22:48:23.000Z,13.74402690678835,100.52744147367775,7.400000095367432,5052.81982421875,139,2.1459999084472656,86,284
2025-01-16T22:48:24.000Z,13.744023889303207,100.52745949476957,7.400000095367432,5055.0,139,2.1459999084472656,87,283
2025-01-16T22:48:25.000Z,13.744018692523241,100.52748137153685,7.400000095367432,5057.22998046875,139,2.1549999713897705,87,284
2025-01-16T22:48:26.000Z,13.744016261771321,100.52749847061932,7.199999809265137,5059.31005859375,140,2.1649999618530273,87,284
2025-01-16T22:48:27.000Z,13.74401475302875,100.52752336487174,7.199999809265137,5061.580078125,140,2.1649999618530273,87,283
2025-01-16T22:48:28.000Z,13.74401031062007,100.52754733711481,7.199999809265137,5064.009765625,140,2.1649999618530273,87,282
2025-01-16T22:48:29.000Z,13.74401081353426,100.52757206372917,7.199999809265137,5067.35009765625,140,2.1649999618530273,87,282
2025-01-16T22:48:30.000Z,13.744007544592023,100.52759494632483,7.199999809265137,5069.7099609375,140,2.1740000247955322,87,283
2025-01-16T22:48:31.000Z,13.74400444328785,100.52761414088309,7.199999809265137,5072.06005859375,141,2.193000078201294,87,286
2025-01-16T22:48:32.000Z,13.74399857595563,100.52763576619327,7.199999809265137,5074.64013671875,140,2.193000078201294,87,286
2025-01-16T22:48:33.000Z,13.743994636461139,100.52765387110412,7.199999809265137,5076.4501953125,140,2.2019999027252197,87,288
2025-01-16T22:48:34.000Z,13.743988517671824,100.52767675369978,7.199999809265137,5078.919921875,141,2.2109999656677246,87,288
2025-01-16T22:48:35.000Z,13.743982147425413,100.52769435569644,7.199999809265137,5081.0,141,2.2109999656677246,87,287
2025-01-16T22:48:36.000Z,13.743978375568986,100.52771396934986,7.199999809265137,5083.27978515625,141,2.2109999656677246,87,287
2025-01-16T22:48:37.000Z,13.743972592055798,100.52773341536522,7.199999809265137,5085.56005859375,142,2.2109999656677246,87,286
2025-01-16T22:48:38.000Z,13.743969909846783,100.52775059826672,7.199999809265137,5087.7998046875,142,2.2209999561309814,87,287
2025-01-16T22:48:39.000Z,13.743962533771992,100.52777054719627,7.199999809265137,5090.080078125,142,2.2209999561309814,87,287
2025-01-16T22:48:40.000Z,13.743961863219738,100.52778177894652,7.199999809265137,5091.0400390625,142,2.2209999561309814,87,287
2025-01-16T22:48:41.000Z,13.743957420811057,100.52780281752348,7.199999809265137,5093.27978515625,142,2.2209999561309814,86,287
2025-01-16T22:48:42.000Z,13.743953565135598,100.52781564183533,7.199999809265137,5094.60986328125,142,2.2109999656677246,86,286
2025-01-16T22:48:43.000Z,13.743947530165315,100.52783542312682,7.199999809265137,5096.6201171875,141,2.2109999656677246,86,286
2025-01-16T22:48:44.000Z,13.743940657004714,100.52785394713283,7.199999809265137,5098.85009765625,142,2.2019999027252197,86,285
2025-01-16T22:48:45.000Z,13.743936801329255,100.52787657827139,7.199999809265137,5101.16015625,142,2.2019999027252197,86,286
2025-01-16T22:48:46.000Z,13.7439292576164,100.52789795212448,7.400000095367432,5103.6298828125,142,2.2019999027252197,86,286
2025-01-16T22:48:47.000Z,13.743926072493196,100.52791647613049,7.400000095367432,5106.0400390625,142,2.2019999027252197,86,287
2025-01-16T22:48:48.000Z,13.743923222646117,100.52793734706938,7.400000095367432,5108.2001953125,143,2.2019999027252197,86,288
2025-01-16T22:48:49.000Z,13.74392188154161,100.52795520052314,7.400000095367432,5110.02001953125,143,2.2109999656677246,86,291
2025-01-16T22:48:50.000Z,13.74391945078969,100.52797917276621,7.400000095367432,5112.39990234375,143,2.2019999027252197,86,290
2025-01-16T22:48:51.000Z,13.743920708075166,100.52799887023866,7.400000095367432,5114.58984375,143,2.2019999027252197,86,290
2025-01-16T22:48:52.000Z,13.743931353092194,100.52801923826337,7.400000095367432,5117.080078125,143,2.2109999656677246,86,293
2025-01-16T22:48:53.000Z,13.743943674489856,100.52803181111813,7.400000095367432,5119.1298828125,143,2.2109999656677246,86,294
2025-01-16T22:48:54.000Z,13.743960689753294,100.52804270759225,7.400000095367432,5121.830078125,143,2.2109999656677246,86,297
2025-01-16T22:48:55.000Z,13.74398348852992,100.52805217914283,7.400000095367432,5124.330078125,144,2.2109999656677246,86,299
2025-01-16T22:48:56.000Z,13.744001174345613,100.52805335260928,7.400000095367432,5126.3701171875,144,2.2209999561309814,87,302
2025-01-16T22:48:57.000Z,13.744021961465478,100.5280571244657,7.400000095367432,5128.72998046875,144,2.2209999561309814,87,301
2025-01-16T22:48:58.000Z,13.74404065310955,100.5280589684844,7.400000095367432,5130.91015625,144,2.2209999561309814,87,302
2025-01-16T22:48:59.000Z,13.744058338925242,100.52806123159826,7.400000095367432,5132.759765625,144,2.2300000190734863,87,303
2025-01-16T22:49:00.000Z,13.744076946750283,100.52806341089308,7.400000095367432,5134.47998046875,145,2.2300000190734863,86,302
2025-01-16T22:49:01.000Z,13.744095219299197,100.52806357853115,7.400000095367432,5136.77001953125,145,2.2300000190734863,86,302
2025-01-16T22:49:02.000Z,13.744114162400365,100.52806726656854,7.400000095367432,5138.830078125,145,2.2209999561309814,87,300
2025-01-16T22:49:03.000Z,13.744132770225406,100.5280697811395,7.400000095367432,5141.080078125,145,2.2209999561309814,87,299
2025-01-16T22:49:04.000Z,13.744150958955288,100.52807388827205,7.400000095367432,5143.25,145,2.2209999561309814,86,299
2025-01-16T22:49:05.000Z,13.744169482961297,100.52807858213782,7.400000095367432,5145.2099609375,145,2.2209999561309814,86,300
2025-01-16T22:49:06.000Z,13.744189012795687,100.52807992324233,7.400000095367432,5147.39013671875,146,2.2209999561309814,86,300
2025-01-16T22:49:07.000Z,13.744208961725235,100.52808369509876,7.400000095367432,5149.6201171875,146,2.2209999561309814,86,300
2025-01-16T22:49:08.000Z,13.744227653369308,100.52808227017522,7.400000095367432,5151.81005859375,146,2.2209999561309814,86,299
2025-01-16T22:49:09.000Z,13.74424584209919,100.52808520384133,7.400000095367432,5153.81005859375,146,2.2209999561309814,86,299
2025-01-16T22:49:10.000Z,13.744263695552945,100.52808704786003,7.400000095367432,5155.740234375,146,2.2209999561309814,85,299
2025-01-16T22:49:11.000Z,13.744285572320223,100.52808889187872,7.400000095367432,5158.0400390625,146,2.2209999561309814,85,300
2025-01-16T22:49:12.000Z,13.744304431602359,100.52809392102063,7.400000095367432,5160.18017578125,147,2.2209999561309814,85,301
2025-01-16T22:49:13.000Z,13.744326727464795,100.52809618413448,7.400000095367432,5162.60009765625,147,2.2209999561309814,85,302
2025-01-16T22:49:14.000Z,13.744350029155612,100.5280991178006,7.400000095367432,5165.39013671875,147,2.2209999561309814,85,302
2025-01-16T22:49:15.000Z,13.744371319189668,100.52810154855251,7.400000095367432,5167.6298828125,147,2.2209999561309814,85,301
2025-01-16T22:49:16.000Z,13.744395542889833,100.52810515277088,7.400000095367432,5170.5400390625,147,2.2300000190734863,85,301
2025-01-16T22:49:17.000Z,13.744413647800684,100.52810632623732,7.400000095367432,5172.72021484375,148,2.2300000190734863,85,299
2025-01-16T22:49:18.000Z,13.744436027482152,100.52811043336987,7.400000095367432,5175.02978515625,148,2.239000082015991,86,301
2025-01-16T22:49:19.000Z,13.744456144049764,100.52811613306403,7.400000095367432,5177.4501953125,148,2.239000082015991,86,301
2025-01-16T22:49:20.000Z,13.74447701498866,100.52811780944467,7.400000095367432,5179.81982421875,148,2.239000082015991,86,300
2025-01-16T22:49:21.000Z,13.74449897557497,100.52812225185335,7.400000095367432,5182.009765625,148,2.249000072479248,87,302
2025-01-16T22:49:22.000Z,13.744520517066121,100.52812560461462,7.400000095367432,5184.759765625,147,2.249000072479248,87,301
2025-01-16T22:49:23.000Z,13.744542896747589,100.52813398651779,7.400000095367432,5187.22021484375,148,2.249000072479248,87,302
2025-01-16T22:49:24.000Z,13.744561169296503,100.52814102731645,7.400000095367432,5189.72998046875,148,2.257999897003174,86,304
2025-01-16T22:49:25.000Z,13.74458254314959,100.52814823575318,7.400000095367432,5191.830078125,148,2.2669999599456787,86,307
2025-01-16T22:49:26.000Z,13.744600228965282,100.52815158851445,7.400000095367432,5194.02001953125,149,2.2669999599456787,85,308
2025-01-16T22:49:27.000Z,13.744622273370624,100.52815804257989,7.400000095367432,5196.43017578125,149,2.2669999599456787,85,309
2025-01-16T22:49:28.000Z,13.744639288634062,100.52816382609308,7.400000095367432,5198.490234375,149,2.2669999599456787,85,308
2025-01-16T22:49:29.000Z,13.74466066248715,100.52817053161561,7.400000095367432,5200.91015625,149,2.2769999504089355,86,309
2025-01-16T22:49:30.000Z,13.744679940864444,100.52817732095718,7.400000095367432,5203.2001953125,149,2.2769999504089355,86,307
