Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed,RunCadence,Watts
2025-01-14T10:54:48.000Z,13.743988098576665,100.52755136042833,8.399999618530273,1900.1099853515625,157,2.874000072479248,89,361
2025-01-14T10:54:49.000Z,13.74398298561573,100.52757751196623,8.399999618530273,1903.5,157,2.874000072479248,89,362
2025-01-14T10:54:50.000Z,13.743978291749954,100.52760047838092,8.600000381469727,1905.969970703125,156,2.874000072479248,89,364
2025-01-14T10:54:51.000Z,13.74397267587483,100.52762545645237,8.600000381469727,1908.5,157,2.882999897003174,89,367
2025-01-14T10:54:52.000Z,13.743966640904546,100.52765194326639,8.600000381469727,1911.4200439453125,157,2.882999897003174,88,368
2025-01-14T10:54:53.000Z,13.743960773572326,100.5276805255562,8.399999618530273,1915.1199951171875,158,2.882999897003174,88,371
2025-01-14T10:54:54.000Z,13.743956247344613,100.52770365960896,8.399999618530273,1917.4000244140625,158,2.882999897003174,88,373
2025-01-14T10:54:55.000Z,13.74394878745079,100.52772847004235,8.399999618530273,1920.010009765625,158,2.882999897003174,88,374
2025-01-14T10:54:56.000Z,13.7439448479563,100.52774875424802,8.399999618530273,1922.75,158,2.882999897003174,88,375
2025-01-14T10:54:57.000Z,13.743936885148287,100.52777515724301,8.399999618530273,1925.489990234375,158,2.882999897003174,88,374
2025-01-14T10:54:58.000Z,13.743935376405716,100.5277928430587,8.600000381469727,1927.81005859375,158,2.882999897003174,88,373
2025-01-14T10:54:59.000Z,13.743930263444781,100.52781966514885,8.600000381469727,1930.3199462890625,158,2.882999897003174,87,372
2025-01-14T10:55:00.000Z,13.74392674304545,100.52784346975386,8.600000381469727,1933.010009765625,158,2.874000072479248,88,369
2025-01-14T10:55:01.000Z,13.74391802586615,100.52787004038692,8.399999618530273,1935.9599609375,158,2.865000009536743,87,367
2025-01-14T10:55:02.000Z,13.743915259838104,100.5278948508203,8.399999618530273,1938.0899658203125,158,2.865000009536743,87,368
2025-01-14T10:55:03.000Z,13.743908470496535,100.52792561240494,8.399999618530273,1941.300048828125,158,2.865000009536743,87,368
2025-01-14T10:55:04.000Z,13.743902519345284,100.5279540270567,8.399999618530273,1944.3499755859375,158,2.865000009536743,87,367
2025-01-14T10:55:05.000Z,13.743898496031761,100.52798696793616,8.399999618530273,1948.97998046875,159,2.865000009536743,87,367
2025-01-14T10:55:06.000Z,13.74389841221273,100.52801186218858,8.399999618530273,1951.72998046875,158,2.865000009536743,87,367
2025-01-14T10:55:07.000Z,13.74390042386949,100.52803608588874,8.399999618530273,1954.3800048828125,158,2.865000009536743,87,367
2025-01-14T10:55:08.000Z,13.743912829086185,100.52805402316153,8.399999618530273,1956.800048828125,158,2.865000009536743,88,369
2025-01-14T10:55:09.000Z,13.743933197110891,100.52806533873081,8.399999618530273,1959.6300048828125,158,2.865000009536743,88,370
2025-01-14T10:55:10.000Z,13.743957336992025,100.52807187661529,8.399999618530273,1962.18994140625,158,2.865000009536743,88,372
2025-01-14T10:55:11.000Z,13.743978627026081,100.52807196043432,8.399999618530273,1964.7099609375,159,2.865000009536743,88,373
2025-01-14T10:55:12.000Z,13.744000922888517,100.5280777439475,8.399999618530273,1967.1600341796875,158,2.865000009536743,88,372
2025-01-14T10:55:13.000Z,13.744024308398366,100.52807740867138,8.399999618530273,1969.8399658203125,158,2.8550000190734863,88,370
2025-01-14T10:55:14.000Z,13.744047358632088,100.52808193489909,8.399999618530273,1972.199951171875,158,2.8550000190734863,88,369
2025-01-14T10:55:15.000Z,13.744068900123239,100.52808528766036,8.399999618530273,1974.5799560546875,158,2.8550000190734863,88,367
2025-01-14T10:55:16.000Z,13.7440968118608,100.5280917417258,8.399999618530273,1977.4200439453125,158,2.8459999561309814,88,365
2025-01-14T10:55:17.000Z,13.744118520990014,100.52809501066804,8.399999618530273,1980.0,158,2.8459999561309814,88,365
2025-01-14T10:55:18.000Z,13.74414718709886,100.5280970223248,8.399999618530273,1983.27001953125,158,2.8369998931884766,88,364
2025-01-14T10:55:19.000Z,13.744169566780329,100.52809811197221,8.399999618530273,1985.7900390625,159,2.8369998931884766,88,364
2025-01-14T10:55:20.000Z,13.74419404193759,100.52810121327639,8.399999618530273,1988.699951171875,158,2.8369998931884766,88,363
2025-01-14T10:55:21.000Z,13.744215499609709,100.52810641005635,8.399999618530273,1991.1500244140625,158,2.8369998931884766,88,363
2025-01-14T10:55:22.000Z,13.744240226224065,100.52811018191278,8.399999618530273,1993.449951171875,158,2.8369998931884766,87,364
2025-01-14T10:55:23.000Z,13.744269059970975,100.52811571396887,8.399999618530273,1996.6800537109375,158,2.8269999027252197,87,363
2025-01-14T10:55:24.000Z,13.74429957009852,100.52811655215919,8.399999618530273,2000.27001953125,158,2.8269999027252197,88,364
2025-01-14T10:55:25.000Z,13.74432748183608,100.52812141366303,8.399999618530273,2003.3800048828125,159,2.8269999027252197,88,364
2025-01-14T10:55:26.000Z,13.744353130459785,100.52812309004366,8.399999618530273,2006.239990234375,158,2.8369998931884766,88,364
2025-01-14T10:55:27.000Z,13.744380455464125,100.5281316395849,8.399999618530273,2009.27001953125,158,2.8459999561309814,87,366
2025-01-14T10:55:28.000Z,13.744406774640083,100.5281364172697,8.399999618530273,2012.6099853515625,158,2.8459999561309814,87,366
2025-01-14T10:55:29.000Z,13.744432926177979,100.52814136259258,8.399999618530273,2015.3499755859375,159,2.8459999561309814,87,367
2025-01-14T10:55:30.000Z,13.744455054402351,100.52814966067672,8.399999618530273,2018.1300048828125,159,2.8459999561309814,88,367
2025-01-14T10:55:31.000Z,13.744480535387993,100.52815485745668,8.399999618530273,2020.8900146484375,159,2.8550000190734863,88,367
2025-01-14T10:55:32.000Z,13.744504926726222,100.52816156297922,8.600000381469727,2023.739990234375,159,2.8550000190734863,88,369
2025-01-14T10:55:33.000Z,13.744527725502849,100.52816399373114,8.600000381469727,2026.1099853515625,159,2.8550000190734863,88,372
2025-01-14T10:55:34.000Z,13.74455370940268,100.52817002870142,8.600000381469727,2029.1099853515625,158,2.8550000190734863,88,373
2025-01-14T10:55:35.000Z,13.744575502350926,100.5281694419682,8.600000381469727,2031.8900146484375,158,2.8459999561309814,87,373
2025-01-14T10:55:36.000Z,13.744601150974631,100.52817757241428,8.600000381469727,2034.5899658203125,158,2.8459999561309814,87,373
2025-01-14T10:55:37.000Z,13.744623949751258,100.52817849442363,8.600000381469727,2037.06005859375,159,2.8459999561309814,87,372
2025-01-14T10:55:38.000Z,13.744650771841407,100.52818654105067,8.600000381469727,2040.030029296875,158,2.8459999561309814,87,372
2025-01-14T10:55:39.000Z,13.744673235341907,100.52819165401161,8.600000381469727,2042.719970703125,158,2.8459999561309814,87,371
2025-01-14T10:55:40.000Z,13.744701566174626,100.52819961681962,8.600000381469727,2045.72998046875,159,2.8459999561309814,87,370
2025-01-14T10:55:41.000Z,13.744723191484809,100.52820623852313,8.600000381469727,2048.419921875,158,2.8459999561309814,87,370
2025-01-14T10:55:42.000Z,13.744749762117863,100.52821478806436,8.600000381469727,2051.429931640625,158,2.8369998931884766,87,371
2025-01-14T10:55:43.000Z,13.744771974161267,100.52822040393949,8.600000381469727,2054.10009765625,158,2.8459999561309814,87,373
2025-01-14T10:55:44.000Z,13.744797203689814,100.52822325378656,8.600000381469727,2056.8701171875,158,2.8369998931884766,87,373
2025-01-14T10:55:45.000Z,13.744821595028043,100.52822685800493,8.399999618530273,2059.4599609375,159,2.8369998931884766,87,373
2025-01-14T10:55:46.000Z,13.744846237823367,100.52823239006102,8.600000381469727,2062.52001953125,158,2.8369998931884766,88,371
2025-01-14T10:55:47.000Z,13.744871634989977,100.52823909558356,8.600000381469727,2065.320068359375,158,2.8369998931884766,88,370
2025-01-14T10:55:48.000Z,13.74489275738597,100.52824295125902,8.399999618530273,2068.0,158,2.8369998931884766,88,368
2025-01-14T10:55:49.000Z,13.744915472343564,100.528250830248,8.399999618530273,2070.260009765625,158,2.8369998931884766,87,367
2025-01-14T10:55:50.000Z,13.744936846196651,100.52825669758022,8.399999618530273,2072.830078125,158,2.8369998931884766,87,366
2025-01-14T10:55:51.000Z,13.744961991906166,100.52826600149274,8.399999618530273,2075.669921875,158,2.8269999027252197,87,366
2025-01-14T10:55:52.000Z,13.744981437921524,100.5282711982727,8.399999618530273,2078.010009765625,158,2.8269999027252197,87,365
2025-01-14T10:55:53.000Z,13.745007338002324,100.52827597595751,8.399999618530273,2080.77001953125,159,2.818000078201294,87,364
2025-01-14T10:55:54.000Z,13.74503156170249,100.52828410640359,8.399999618530273,2083.580078125,158,2.818000078201294,87,364
2025-01-14T10:55:55.000Z,13.745057210326195,100.52828754298389,8.399999618530273,2086.510009765625,158,2.809000015258789,87,363
2025-01-14T10:55:56.000Z,13.745083194226027,100.52829475142062,8.399999618530273,2089.5,158,2.809000015258789,87,363
2025-01-14T10:55:57.000Z,13.74510683119297,100.52829684689641,8.399999618530273,2092.0400390625,158,2.809000015258789,87,362
2025-01-14T10:55:58.000Z,13.74513273127377,100.52830372005701,8.399999618530273,2094.949951171875,159,2.809000015258789,87,362
2025-01-14T10:55:59.000Z,13.745154021307826,100.52830983884633,8.399999618530273,2097.56005859375,158,2.809000015258789,87,361
2025-01-14T10:56:00.000Z,13.745178328827024,100.52831755019724,8.399999618530273,2100.080078125,158,2.809000015258789,88,361
2025-01-14T10:56:01.000Z,13.745202049612999,100.52832148969173,8.399999618530273,2102.469970703125,158,2.809000015258789,88,360
2025-01-14T10:56:02.000Z,13.745236499235034,100.52832677029073,8.399999618530273,2106.580078125,158,2.7990000247955322,88,360
2025-01-14T10:56:03.000Z,13.74526122584939,100.52832785993814,8.399999618530273,2109.489990234375,158,2.7990000247955322,88,360
2025-01-14T10:56:04.000Z,13.745286455377936,100.52833121269941,8.399999618530273,2112.409912109375,158,2.818000078201294,87,364
2025-01-14T10:56:05.000Z,13.745308751240373,100.52833666093647,8.399999618530273,2114.889892578125,158,2.818000078201294,87,364
2025-01-14T10:56:06.000Z,13.745334399864078,100.52834001369774,8.399999618530273,2117.6298828125,158,2.818000078201294,87,366
2025-01-14T10:56:07.000Z,13.74535895884037,100.52834345027804,8.399999618530273,2120.4599609375,159,2.818000078201294,87,365
2025-01-14T10:56:08.000Z,13.745382511988282,100.52834713831544,8.399999618530273,2123.2099609375,158,2.809000015258789,87,362
2025-01-14T10:56:09.000Z,13.74540832825005,100.52835828624666,8.399999618530273,2126.030029296875,158,2.809000015258789,87,361
2025-01-14T10:56:10.000Z,13.745431629940867,100.528364488855,8.399999618530273,2128.93994140625,158,2.809000015258789,87,360
2025-01-14T10:56:11.000Z,13.745459709316492,100.52837312221527,8.399999618530273,2132.010009765625,158,2.809000015258789,87,359
2025-01-14T10:56:12.000Z,13.74548401683569,100.52837831899524,8.399999618530273,2134.969970703125,158,2.818000078201294,87,361
2025-01-14T10:56:13.000Z,13.745510084554553,100.52838544361293,8.399999618530273,2137.6201171875,158,2.818000078201294,87,361
2025-01-14T10:56:14.000Z,13.745529195293784,100.52839122712612,8.399999618530273,2140.1201171875,158,2.818000078201294,87,361
2025-01-14T10:56:15.000Z,13.745553838089108,100.52839684300125,8.399999618530273,2142.860107421875,158,2.818000078201294,87,362
2025-01-14T10:56:16.000Z,13.745575128123164,100.5284030456096,8.399999618530273,2145.35009765625,159,2.818000078201294,87,362
2025-01-14T10:56:17.000Z,13.745599100366235,100.52840338088572,8.399999618530273,2147.889892578125,158,2.809000015258789,87,361
2025-01-14T10:56:18.000Z,13.745623910799623,100.52840882912278,8.399999618530273,2150.6298828125,158,2.809000015258789,87,360
2025-01-14T10:56:19.000Z,13.745648972690105,100.52841134369373,8.399999618530273,2153.510009765625,158,2.809000015258789,87,360
2025-01-14T10:56:20.000Z,13.745675124228,100.52841930650175,8.399999618530273,2156.360107421875,159,2.809000015258789,87,359
2025-01-14T10:56:21.000Z,13.745696917176247,100.52841947413981,8.399999618530273,2158.989990234375,159,2.809000015258789,86,359
2025-01-14T10:56:22.000Z,13.7457234878093,100.52842643111944,8.399999618530273,2161.639892578125,159,2.7990000247955322,86,360
2025-01-14T10:56:23.000Z,13.7457459513098,100.52843363955617,8.399999618530273,2164.39990234375,159,2.7990000247955322,87,360
2025-01-14T10:56:24.000Z,13.74577084556222,100.5284440331161,8.399999618530273,2167.300048828125,159,2.7990000247955322,87,360
2025-01-14T10:56:25.000Z,13.745794398710132,100.52845207974315,8.399999618530273,2169.760009765625,160,2.7990000247955322,87,361
2025-01-14T10:56:26.000Z,13.745821472257376,100.52845383994281,8.399999618530273,2172.9599609375,160,2.7990000247955322,87,363
2025-01-14T10:56:27.000Z,13.74584804289043,100.52845895290375,8.600000381469727,2176.070068359375,160,2.7990000247955322,87,363
2025-01-14T10:56:28.000Z,13.745872853323817,100.52846088074148,8.600000381469727,2179.06005859375,160,2.7990000247955322,87,363
2025-01-14T10:56:29.000Z,13.745897663757205,100.52846549078822,8.600000381469727,2181.68994140625,159,2.7990000247955322,87,362
2025-01-14T10:56:30.000Z,13.74591937288642,100.52846817299724,8.600000381469727,2184.14990234375,160,2.7990000247955322,87,361
2025-01-14T10:56:31.000Z,13.745945943519473,100.5284752137959,8.399999618530273,2187.070068359375,160,2.7990000247955322,87,361
2025-01-14T10:56:32.000Z,13.745967485010624,100.52847881801426,8.399999618530273,2189.68994140625,159,2.7990000247955322,87,360
2025-01-14T10:56:33.000Z,13.74599271453917,100.5284857749939,8.399999618530273,2192.3798828125,160,2.7990000247955322,88,359
2025-01-14T10:56:34.000Z,13.746014423668385,100.5284921452403,8.399999618530273,2194.919921875,160,2.7990000247955322,88,359
2025-01-14T10:56:35.000Z,13.74603814445436,100.52850094623864,8.399999618530273,2197.760009765625,159,2.7990000247955322,88,360
2025-01-14T10:56:36.000Z,13.746061865240335,100.52850723266602,8.399999618530273,2200.39990234375,160,2.7899999618530273,87,359
2025-01-14T10:56:37.000Z,13.74608550220728,100.5285100825131,8.399999618530273,2203.260009765625,160,2.7899999618530273,87,361
2025-01-14T10:56:38.000Z,13.746109558269382,100.52851620130241,8.399999618530273,2205.77001953125,159,2.7899999618530273,87,360
2025-01-14T10:56:39.000Z,13.746131267398596,100.5285185482353,8.600000381469727,2208.260009765625,160,2.7899999618530273,87,359
2025-01-14T10:56:40.000Z,13.74615733511746,100.528525672853,8.600000381469727,2211.06005859375,159,2.7899999618530273,87,358
2025-01-14T10:56:41.000Z,13.7461793795228,100.52852441556752,8.600000381469727,2213.550048828125,159,2.7809998989105225,87,357
2025-01-14T10:56:42.000Z,13.746209302917123,100.52852634340525,8.399999618530273,2216.449951171875,159,2.7809998989105225,87,356
2025-01-14T10:56:43.000Z,13.74623017385602,100.52851477637887,8.399999618530273,2219.1201171875,159,2.7809998989105225,87,356
2025-01-14T10:56:44.000Z,13.746257666498423,100.52849273197353,8.399999618530273,2222.4599609375,159,2.7809998989105225,87,355
2025-01-14T10:56:45.000Z,13.746270071715117,100.52846658043563,8.399999618530273,2225.39990234375,159,2.7809998989105225,87,354
2025-01-14T10:56:46.000Z,13.74628147110343,100.5284353159368,8.399999618530273,2229.169921875,159,2.7809998989105225,87,351
2025-01-14T10:56:47.000Z,13.746285829693079,100.52840832620859,8.399999618530273,2232.280029296875,159,2.7809998989105225,88,349
2025-01-14T10:56:48.000Z,13.746290691196918,100.5283766426146,8.399999618530273,2235.75,159,2.7899999618530273,88,349
2025-01-14T10:56:49.000Z,13.746292032301426,100.52835501730442,8.399999618530273,2238.449951171875,159,2.7990000247955322,89,348
2025-01-14T10:56:50.000Z,13.746294127777219,100.52832710556686,8.399999618530273,2241.590087890625,158,2.7990000247955322,89,347
2025-01-14T10:56:51.000Z,13.746300162747502,100.52830338478088,8.399999618530273,2244.2900390625,158,2.809000015258789,89,350
2025-01-14T10:56:52.000Z,13.746301671490073,100.52827815525234,8.399999618530273,2247.1201171875,158,2.809000015258789,88,350
2025-01-14T10:56:53.000Z,13.74630343168974,100.52825351245701,8.600000381469727,2249.8798828125,159,2.809000015258789,88,350
2025-01-14T10:56:54.000Z,13.746300665661693,100.52822920493782,8.600000381469727,2252.669921875,159,2.809000015258789,88,351
2025-01-14T10:56:55.000Z,13.746302425861359,100.52820573560894,8.600000381469727,2255.5,159,2.818000078201294,88,352
2025-01-14T10:56:56.000Z,13.746302090585232,100.52818486467004,8.600000381469727,2258.02001953125,159,2.818000078201294,88,352
2025-01-14T10:56:57.000Z,13.746298905462027,100.5281644128263,8.600000381469727,2260.260009765625,159,2.818000078201294,87,352
2025-01-14T10:56:58.000Z,13.746303683146834,100.52814303897321,8.800000190734863,2262.1201171875,160,2.809000015258789,87,350
2025-01-14T10:56:59.000Z,13.746307455003262,100.52811915054917,8.800000190734863,2264.3701171875,159,2.809000015258789,87,352
2025-01-14T10:57:00.000Z,13.746313322335482,100.52809819579124,8.800000190734863,2266.31005859375,159,2.7990000247955322,87,352
2025-01-14T10:57:01.000Z,13.74631566926837,100.52807464264333,8.800000190734863,2269.1201171875,159,2.7899999618530273,87,352
2025-01-14T10:57:02.000Z,13.746320195496082,100.52805100567639,8.800000190734863,2271.81005859375,159,2.7809998989105225,87,352
2025-01-14T10:57:03.000Z,13.746322290971875,100.52802812308073,8.800000190734863,2274.2900390625,159,2.7809998989105225,87,352
2025-01-14T10:57:04.000Z,13.746328577399254,100.5280021391809,8.800000190734863,2277.050048828125,159,2.7709999084472656,87,350
2025-01-14T10:57:05.000Z,13.746331427246332,100.52797866985202,8.800000190734863,2279.659912109375,160,2.7709999084472656,87,350
2025-01-14T10:57:06.000Z,13.746336037293077,100.52795117720962,8.800000190734863,2282.010009765625,160,2.7709999084472656,87,349
