Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed,RunCadence,Watts
2025-01-12T23:08:51.000Z,13.744788151234388,100.52464292384684,7.0,5283.97021484375,128,1.819000005722046,83,246
2025-01-12T23:08:52.000Z,13.744769543409348,100.52464476786554,7.0,5286.25,128,1.819000005722046,84,244
2025-01-12T23:08:53.000Z,13.744748923927546,100.5246430914849,7.0,5288.5498046875,128,1.8380000591278076,85,245
2025-01-12T23:08:54.000Z,13.744737189263105,100.5246449355036,7.0,5289.27001953125,128,1.8660000562667847,85,249
2025-01-12T23:08:55.000Z,13.744712127372622,100.52464577369392,7.0,5292.1298828125,129,1.8660000562667847,85,248
2025-01-12T23:08:56.000Z,13.744689328595996,100.52464024163783,7.0,5294.81982421875,128,1.875,85,249
2025-01-12T23:08:57.000Z,13.744670385494828,100.524638062343,7.0,5297.35009765625,128,1.8940000534057617,84,252
2025-01-12T23:08:58.000Z,13.744648927822709,100.52463479340076,7.0,5299.60009765625,129,1.9220000505447388,84,255
2025-01-12T23:08:59.000Z,13.744633169844747,100.52463177591562,7.0,5301.39990234375,129,1.940999984741211,84,257
2025-01-12T23:09:00.000Z,13.744614478200674,100.52462808787823,7.0,5303.580078125,129,1.9500000476837158,85,258
